collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_11,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100705001440.0,HDL,,,22.0,1359.0,29898.0,2025-10-07,166613129.0,235.0,,,2025-10-07T11:17:26.461851,Himalayan Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_12,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100705001439.0,HRL,,,21.0,851.6,17883.6,2025-10-07,166613126.0,9234.0,,,2025-10-07T11:17:26.119455,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_13,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701001542.0,HIMSTAR,,,10.0,646.2,6462.0,2025-10-07,166613124.0,9270.0,,,2025-10-07T11:17:26.087518,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_14,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100704001026.0,SSHL,,,70.0,177.0,12390.0,2025-10-07,166613123.0,2907.0,,,2025-10-07T11:17:26.030657,Shiva Shree Hydropower Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_15,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100705001438.0,SHIVM,,,100.0,590.3,59030.0,2025-10-07,166613121.0,2809.0,,,2025-10-07T11:17:24.269507,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_16,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100704001025.0,HDHPC,,,585.0,179.1,104773.5,2025-10-07,166613118.0,2880.0,,,2025-10-07T11:17:24.201371,Himal Dolakha Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_17,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100704001024.0,HDHPC,,,50.0,179.2,8960.0,2025-10-07,166613117.0,2880.0,,,2025-10-07T11:17:24.201258,Himal Dolakha Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_18,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100704001023.0,HDHPC,,,30.0,179.3,5379.0,2025-10-07,166613115.0,2880.0,,,2025-10-07T11:17:24.201141,Himal Dolakha Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_19,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100705001437.0,SHIVM,,,1000.0,590.1,590100.0,2025-10-07,166613112.0,2809.0,,,2025-10-07T11:17:24.187739,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_20,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100705001436.0,SIKLES,,,20.0,626.0,12520.0,2025-10-07,166613110.0,8126.0,,,2025-10-07T11:17:23.420902,Sikles Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_21,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100705001435.0,SIKLES,,,240.0,626.0,150240.0,2025-10-07,166613109.0,8126.0,,,2025-10-07T11:17:23.420735,Sikles Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_22,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701001541.0,TTL,,,150.0,746.5,111975.0,2025-10-07,166613106.0,9262.0,,,2025-10-07T11:17:23.258522,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_23,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100704001022.0,CHL,,,300.0,266.8,80040.0,2025-10-07,166613104.0,2766.0,,,2025-10-07T11:17:22.703615,Chhyangdi Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_24,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701001540.0,KBL,,,200.0,191.0,38200.0,2025-10-07,166613102.0,142.0,,,2025-10-07T11:17:22.471393,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_25,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701001539.0,HBL,,,10.0,200.4,2004.0,2025-10-07,166613100.0,134.0,,,2025-10-07T11:17:22.189038,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_26,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701001538.0,HIMSTAR,,,10.0,646.2,6462.0,2025-10-07,166613098.0,9270.0,,,2025-10-07T11:17:21.774381,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_27,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100705001434.0,BHL,,,1563.0,189.0,295407.0,2025-10-07,166613096.0,8055.0,,,2025-10-07T11:17:21.302523,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_28,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100705001433.0,BHL,,,167.0,189.0,31563.0,2025-10-07,166613095.0,8055.0,,,2025-10-07T11:17:21.302483,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_29,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100705001432.0,BHL,,,200.0,189.1,37820.0,2025-10-07,166613093.0,8055.0,,,2025-10-07T11:17:21.302441,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_30,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100705001431.0,BHL,,,50.0,189.1,9455.0,2025-10-07,166613091.0,8055.0,,,2025-10-07T11:17:21.302378,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_31,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100705001430.0,BHL,,,50.0,189.2,9460.0,2025-10-07,166613089.0,8055.0,,,2025-10-07T11:17:21.302325,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_32,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100705001429.0,BHL,,,75.0,189.2,14190.0,2025-10-07,166613087.0,8055.0,,,2025-10-07T11:17:21.30227,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_33,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100705001428.0,BHL,,,40.0,189.2,7568.0,2025-10-07,166613085.0,8055.0,,,2025-10-07T11:17:21.302217,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_34,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100705001427.0,BHL,,,500.0,189.5,94750.0,2025-10-07,166613083.0,8055.0,,,2025-10-07T11:17:21.302093,Balephi Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_35,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100703000379.0,SKBBL,,,359.0,870.0,312330.0,2025-10-07,166613080.0,574.0,,,2025-10-07T11:17:21.055517,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_36,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100703000378.0,SKBBL,,,150.0,872.0,130800.0,2025-10-07,166613079.0,574.0,,,2025-10-07T11:17:21.05547,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_37,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100703000377.0,SKBBL,,,74.0,880.0,65120.0,2025-10-07,166613077.0,574.0,,,2025-10-07T11:17:21.05542,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_38,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100703000376.0,SKBBL,,,30.0,880.0,26400.0,2025-10-07,166613075.0,574.0,,,2025-10-07T11:17:21.055343,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_39,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100703000375.0,SKBBL,,,50.0,886.0,44300.0,2025-10-07,166613073.0,574.0,,,2025-10-07T11:17:21.055285,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_40,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100703000374.0,SKBBL,,,20.0,886.0,17720.0,2025-10-07,166613071.0,574.0,,,2025-10-07T11:17:21.055221,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_41,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100703000373.0,SKBBL,,,100.0,886.0,88600.0,2025-10-07,166613069.0,574.0,,,2025-10-07T11:17:21.055154,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_42,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100703000372.0,SKBBL,,,100.0,886.2,88620.0,2025-10-07,166613067.0,574.0,,,2025-10-07T11:17:21.055084,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_43,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100703000371.0,SKBBL,,,20.0,886.2,17724.0,2025-10-07,166613065.0,574.0,,,2025-10-07T11:17:21.054974,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_44,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100703000370.0,SKBBL,,,30.0,887.0,26610.0,2025-10-07,166613063.0,574.0,,,2025-10-07T11:17:21.054902,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_45,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100703000369.0,SKBBL,,,57.0,887.0,50559.0,2025-10-07,166613061.0,574.0,,,2025-10-07T11:17:21.054833,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_46,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100703000368.0,SKBBL,,,10.0,887.5,8875.0,2025-10-07,166613059.0,574.0,,,2025-10-07T11:17:21.054745,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_47,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100705001426.0,SANVI,,,10.0,602.0,6020.0,2025-10-07,166613057.0,9263.0,,,2025-10-07T11:17:20.521049,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_48,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100705001425.0,SANVI,,,10.0,602.0,6020.0,2025-10-07,166613054.0,9263.0,,,2025-10-07T11:17:20.520995,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_49,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100705001424.0,SANVI,,,10.0,602.0,6020.0,2025-10-07,166613052.0,9263.0,,,2025-10-07T11:17:20.520798,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_50,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100703000367.0,MNBBL,,,50.0,458.9,22945.0,2025-10-07,166613051.0,474.0,,,2025-10-07T11:17:20.403495,Muktinath Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_51,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701001537.0,HBL,,,10.0,200.4,2004.0,2025-10-07,166613048.0,134.0,,,2025-10-07T11:17:19.309639,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_52,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701001536.0,HIMSTAR,,,10.0,646.4,6464.0,2025-10-07,166613046.0,9270.0,,,2025-10-07T11:17:19.166572,Him Star Urja Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_53,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701001535.0,HBL,,,10.0,200.4,2004.0,2025-10-07,166613044.0,134.0,,,2025-10-07T11:17:19.163816,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
2025-10-07T11:18:39.231362+05:45,2025-10-07 11:18:39,floorsheet,floorsheet_54,True,cloud_automated,Tuesday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025100701001534.0,BHCL,,,145.0,450.0,65250.0,2025-10-07,166613043.0,9267.0,,,2025-10-07T11:17:19.121144,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",1381
