collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_11,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001044.0,AKJCL,,,200.0,197.1,39420.0,2025-09-04,165620181.0,2788.0,,,2025-09-04T11:16:54.567794,Ankhu Khola Jalvidhyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_12,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001043.0,AKJCL,,,300.0,197.5,59250.0,2025-09-04,165620179.0,2788.0,,,2025-09-04T11:16:54.567651,Ankhu Khola Jalvidhyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_13,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001042.0,AKJCL,,,261.0,198.0,51678.0,2025-09-04,165620177.0,2788.0,,,2025-09-04T11:16:54.567396,Ankhu Khola Jalvidhyut Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_14,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001041.0,PMHPL,,,1000.0,375.0,375000.0,2025-09-04,165620175.0,2786.0,,,2025-09-04T11:16:54.489727,Panchakanya Mai Hydropower Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_15,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090403000316.0,ACLBSL,,,13.0,1030.0,13390.0,2025-09-04,165620172.0,2790.0,,,2025-09-04T11:16:54.47197,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_16,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401001479.0,HBL,,,10.0,203.3,2033.0,2025-09-04,165620170.0,134.0,,,2025-09-04T11:16:54.30593,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_17,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401001478.0,SBI,,,24.0,390.8,9379.2,2025-09-04,165620168.0,135.0,,,2025-09-04T11:16:53.94206,Nepal SBI Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_18,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090403000315.0,NLICL,,,10.0,639.8,6398.0,2025-09-04,165620167.0,178.0,,,2025-09-04T11:16:53.917312,National Life Insurance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_19,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090405000891.0,LUK,,,200.0,9.22,1844.0,2025-09-04,165620164.0,2902.0,,,2025-09-04T11:16:53.72148,Laxmi Unnati Kosh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_20,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001040.0,UNHPL,,,90.0,435.0,39150.0,2025-09-04,165620162.0,2831.0,,,2025-09-04T11:16:53.703047,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_21,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401001477.0,HBL,,,10.0,203.3,2033.0,2025-09-04,165620160.0,134.0,,,2025-09-04T11:16:52.889576,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_22,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401001476.0,TTL,,,10.0,804.0,8040.0,2025-09-04,165620158.0,9262.0,,,2025-09-04T11:16:51.795186,Trade Tower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_23,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090405000890.0,GCIL,,,11.0,484.2,5326.2,2025-09-04,165620156.0,9193.0,,,2025-09-04T11:16:51.793164,Ghorahi Cement Industry Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_24,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401001475.0,SNLI,,,16.0,458.0,7328.0,2025-09-04,165620154.0,9201.0,,,2025-09-04T11:16:51.58761,Sun Nepal Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_25,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090405000889.0,SMATA,,,10.0,965.5,9655.0,2025-09-04,165620152.0,2761.0,,,2025-09-04T11:16:50.780969,Samata Gharelu Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_26,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401001474.0,BHCL,,,10.0,475.3,4753.0,2025-09-04,165620150.0,9267.0,,,2025-09-04T11:16:50.77468,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_27,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001039.0,UNHPL,,,50.0,435.0,21750.0,2025-09-04,165620148.0,2831.0,,,2025-09-04T11:16:50.318506,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_28,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401001473.0,KBL,,,19.0,198.9,3779.1,2025-09-04,165620147.0,142.0,,,2025-09-04T11:16:50.207198,Kumari Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_29,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001038.0,HURJA,,,40.0,229.1,9164.0,2025-09-04,165620144.0,2824.0,,,2025-09-04T11:16:50.205976,Himalaya Urja Bikas Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_30,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090403000314.0,GBBL,,,200.0,429.2,85840.0,2025-09-04,165620142.0,417.0,,,2025-09-04T11:16:50.204143,Garima Bikas Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_31,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090403000313.0,HLI,,,1.0,392.0,392.0,2025-09-04,165620140.0,393.0,,,2025-09-04T11:16:49.715296,Himalayan Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_32,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090403000312.0,MLBL,,,405.0,393.0,159165.0,2025-09-04,165620139.0,401.0,,,2025-09-04T11:16:49.668726,Mahalaxmi Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_33,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090403000311.0,MLBL,,,595.0,393.0,233835.0,2025-09-04,165620136.0,401.0,,,2025-09-04T11:16:49.668689,Mahalaxmi Bikas Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_34,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401001472.0,NESDO,,,28.0,1481.2,41473.6,2025-09-04,165620134.0,8041.0,,,2025-09-04T11:16:49.077867,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_35,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090403000310.0,EDBL,,,269.0,618.1,166268.9,2025-09-04,165620132.0,274.0,,,2025-09-04T11:16:48.345283,Excel Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_36,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090403000309.0,EDBL,,,50.0,618.2,30910.0,2025-09-04,165620131.0,274.0,,,2025-09-04T11:16:48.34525,Excel Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_37,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090403000308.0,EDBL,,,181.0,619.0,112039.0,2025-09-04,165620129.0,274.0,,,2025-09-04T11:16:48.345168,Excel Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_38,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090403000307.0,SADBL,,,10.0,425.5,4255.0,2025-09-04,165620127.0,472.0,,,2025-09-04T11:16:48.134422,Shangrila Development Bank Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_39,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401001471.0,HBL,,,10.0,203.3,2033.0,2025-09-04,165620124.0,134.0,,,2025-09-04T11:16:47.933165,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_40,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001037.0,UMHL,,,950.0,577.0,548150.0,2025-09-04,165620123.0,2760.0,,,2025-09-04T11:16:47.564402,United Modi Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_41,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001036.0,UMHL,,,50.0,577.0,28850.0,2025-09-04,165620120.0,2760.0,,,2025-09-04T11:16:47.564268,United Modi Hydropower Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_42,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401001470.0,BHCL,,,10.0,475.3,4753.0,2025-09-04,165620118.0,9267.0,,,2025-09-04T11:16:47.150647,Bikash Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_43,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001035.0,UPCL,,,310.0,381.1,118141.0,2025-09-04,165620116.0,2810.0,,,2025-09-04T11:16:46.595872,UNIVERSAL POWER COMPANY LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_44,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001034.0,UPCL,,,190.0,381.2,72428.0,2025-09-04,165620115.0,2810.0,,,2025-09-04T11:16:46.595656,UNIVERSAL POWER COMPANY LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_45,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090405000888.0,BHDC,,,36.0,569.0,20484.0,2025-09-04,165620113.0,8075.0,,,2025-09-04T11:16:46.565148,Bindhyabasini Hydropower Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_46,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090405000887.0,BHDC,,,64.0,569.0,36416.0,2025-09-04,165620110.0,8075.0,,,2025-09-04T11:16:46.564847,Bindhyabasini Hydropower Development Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_47,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090403000306.0,NLICL,,,10.0,627.0,6270.0,2025-09-04,165620108.0,178.0,,,2025-09-04T11:16:46.419807,National Life Insurance Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_48,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001033.0,UNHPL,,,238.0,435.0,103530.0,2025-09-04,165620106.0,2831.0,,,2025-09-04T11:16:45.83148,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_49,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401001469.0,HBL,,,10.0,203.3,2033.0,2025-09-04,165620104.0,134.0,,,2025-09-04T11:16:45.82732,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_50,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090405000886.0,SHIVM,,,800.0,590.0,472000.0,2025-09-04,165620102.0,2809.0,,,2025-09-04T11:16:45.048906,SHIVAM CEMENTS LTD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_51,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090405000885.0,HRL,,,1000.0,990.1,990100.0,2025-09-04,165620100.0,9234.0,,,2025-09-04T11:16:45.014642,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_52,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090405000884.0,HIDCL,,,55.0,279.0,15345.0,2025-09-04,165620098.0,2742.0,,,2025-09-04T11:16:44.876248,Hydorelectricity Investment and Development Company Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_53,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401001468.0,HBL,,,10.0,203.3,2033.0,2025-09-04,165620096.0,134.0,,,2025-09-04T11:16:44.634263,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_54,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090401001467.0,HBL,,,10.0,203.3,2033.0,2025-09-04,165620094.0,134.0,,,2025-09-04T11:16:44.46225,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
2025-09-04T11:18:09.022009+05:45,2025-09-04 11:18:09,floorsheet,floorsheet_55,True,cloud_automated,Thursday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025090404001032.0,UNHPL,,,50.0,435.0,21750.0,2025-09-04,165620092.0,2831.0,,,2025-09-04T11:16:44.058946,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",945
